15.0 1.38620 13
15.1 1.39359 13
15.2 1.40101 13
15.3 1.40824 13
15.4 1.41551 13
15.5 1.42299 13
15.6 1.43027 13
15.7 1.43757 13
15.8 1.44488 13
15.9 1.45221 13
16.0 1.45955 13
16.1 1.46691 13
16.2 1.47429 13
16.3 1.48141 13
16.4 1.48881 13
16.5 1.49623 13
16.6 1.50366 13
16.7 1.51082 13
16.8 1.51829 13
16.9 1.52546 13
17.0 1.53296 13
17.1 1.54015 13
17.2 1.54768 13
17.3 1.55489 13
17.4 1.56210 13
17.5 1.56932 13
17.6 1.57692 13
17.7 1.58416 13
17.8 1.59141 13
17.9 1.59866 13
18.0 1.60592 13
18.1 1.61319 13
18.2 1.62113 13
18.3 1.62843 13
18.4 1.63573 13
18.5 1.64304 13
18.6 1.65036 13
18.7 1.65768 13
18.8 1.66502 13
18.9 1.67236 13
19.0 1.67922 13
19.1 1.68658 13
19.2 1.69394 13
19.3 1.70131 13
19.4 1.70816 13
19.5 1.71554 13
19.6 1.72293 13
19.7 1.73150 13
19.8 1.74222 13
19.9 1.75302 13
20.0 1.76304 13
20.1 1.77399 13
20.2 1.78503 13
20.3 1.79522 13
20.4 1.80641 13
20.5 1.81671 13
20.6 1.82806 13
20.7 1.83847 13
20.8 1.84997 13
20.9 1.86051 13
21.0 1.87217 13
21.1 1.88281 13
21.2 1.89464 13
21.3 1.90540 13
21.4 1.91739 13
21.5 1.92827 13
21.6 1.94043 13
21.7 1.95144 13
21.8 1.96249 13
21.9 1.97489 13
22.0 1.98606 13
22.1 1.99729 13
22.2 7.18141 14
22.3 7.22029 14
22.4 7.25912 14
22.5 7.30122 14
22.6 7.33982 14
22.7 1.94117 13
22.8 1.94449 13
22.9 1.94633 13
23.0 1.94826 13
23.1 1.95049 13
23.2 1.95234 13
23.3 1.95422 13
23.4 1.95612 13
23.5 1.95832 13
23.6 1.96026 13
23.7 1.95021 13
23.8 1.95126 13
23.9 1.95253 13
24.0 1.95367 13
24.1 1.95486 13
24.2 1.95609 13
24.3 1.95759 13
24.4 1.95893 13
24.5 1.97525 13
24.6 1.97347 13
24.7 1.97107 13
24.8 1.97090 13
24.9 1.97237 13
25.0 1.97476 13
25.1 1.97847 13
25.2 1.98216 13
25.3 1.98431 13
25.4 1.98587 13
25.5 1.98721 13
25.6 1.98812 13
25.7 1.98892 13
25.8 1.98969 13
25.9 1.99043 13
26.0 1.99115 13
26.1 1.99187 13
26.2 1.99273 13
26.3 1.99344 13
26.4 1.99459 13
26.5 1.99626 13
26.6 1.99794 13
26.7 1.99965 13
26.8 2.00138 13
26.9 7.41882 14
27.0 7.42909 14
27.1 7.44303 14
27.2 7.45468 14
27.3 7.46656 14
27.4 7.47873 14
27.5 7.49123 14
27.6 7.50414 14
27.7 7.51755 14
27.8 7.53158 14
27.9 7.54640 14
28.0 7.56220 14
28.1 7.57928 14
28.2 7.59802 14
28.3 7.61833 14
28.4 7.57422 14
28.5 7.58162 14
28.6 7.58816 14
28.7 7.59529 14
28.8 7.60300 14
28.9 7.69506 14
29.0 7.66973 14
29.1 7.66203 14
29.2 7.67036 14
29.3 7.69106 14
29.4 7.71899 14
29.5 7.73178 14
29.6 7.73896 14
29.7 7.74338 14
29.8 7.74675 14
29.9 7.74975 14
30.0 7.75263 14
30.1 7.75544 14
30.2 7.75822 14
30.3 7.76098 14
30.4 7.76977 14
30.5 7.77938 14
30.6 7.78916 14
30.7 7.79915 14
30.8 7.80942 14
30.9 7.82104 14
31.0 7.83289 14
31.1 7.84502 14
31.2 7.85749 14
31.3 7.87039 14
31.4 7.88383 14
31.5 7.89797 14
31.6 7.91300 14
31.7 7.92920 14
31.8 7.94693 14
31.9 7.96672 14
32.0 7.98932 14
32.1 7.93979 14
32.2 7.94534 14
32.3 7.95156 14
32.4 7.95843 14
32.5 8.05511 14
32.6 8.02593 14
32.7 8.01524 14
32.8 8.02352 14
32.9 8.04682 14
33.0 8.07365 14
33.1 8.08401 14
33.2 8.08883 14
33.3 8.09137 14
33.4 8.09314 14
33.5 8.09466 14
33.6 8.09608 14
33.7 8.09746 14
33.8 8.09880 14
33.9 8.10443 14
34.0 8.11315 14
34.1 8.12203 14
34.2 8.13111 14
34.3 8.14077 14
34.4 8.15150 14
34.5 8.16245 14
34.6 8.17368 14
34.7 8.18527 14
34.8 8.19731 14
34.9 8.20993 14
35.0 8.22332 14
35.1 8.23772 14
35.2 8.25348 14
35.3 8.27106 14
35.4 8.29112 14
35.5 8.25062 14
35.6 8.25474 14
35.7 8.25958 14
35.8 8.26245 14
35.9 8.26833 14
36.0 8.35906 14
36.1 8.32414 14
36.2 8.32028 14
36.3 8.33244 14
36.4 8.36243 14
36.5 8.38002 14
36.6 8.38653 14
36.7 8.38890 14
36.8 8.38975 14
36.9 8.39013 14
37.0 8.39036 14
37.1 8.39054 14
37.2 8.39069 14
37.3 8.39082 14
37.4 8.39799 14
37.5 8.40575 14
37.6 8.41371 14
37.7 8.42189 14
37.8 8.43135 14
37.9 8.44111 14
38.0 8.45111 14
38.1 8.45577 14
38.2 8.46621 14
38.3 8.47709 14
38.4 8.48066 14
38.5 8.49226 14
38.6 8.50466 14
38.7 8.51808 14
38.8 8.53289 14
38.9 8.54954 14
39.0 8.56871 14
39.1 8.52551 14
39.2 8.52889 14
39.3 8.53296 14
39.4 8.53770 14
39.5 8.63551 14
39.6 8.60062 14
39.7 8.58796 14
39.8 8.59402 14
39.9 8.61478 14
40.0 8.64265 14
40.1 8.64677 14
40.2 8.65250 14
40.3 8.65408 14
40.4 8.65411 14
40.5 8.65365 14
40.6 8.65296 14
40.7 8.65229 14
40.8 8.65160 14
40.9 8.65090 14
41.0 8.65482 14
41.1 5.70113 14
41.2 5.70530 14
41.3 5.70960 14
41.4 5.71452 14
41.5 5.71977 14
41.6 5.72517 14
41.7 5.73077 14
41.8 5.73259 14
41.9 5.73849 14
42.0 5.74471 14
42.1 5.75132 14
42.2 5.75844 14
42.3 5.76623 14
42.4 5.77489 14
42.5 5.78471 14
42.6 5.79611 14
42.7 5.76980 14
42.8 5.77152 14
42.9 5.77364 14
43.0 5.77615 14
43.1 5.84307 14
43.2 5.82055 14
43.3 5.80846 14
43.4 5.80792 14
43.5 5.81158 14
43.6 5.82429 14
43.7 5.84379 14
43.8 5.84934 14
43.9 5.85104 14
44.0 5.85104 14
44.1 5.85044 14
44.2 5.84965 14
44.3 5.84879 14
44.4 5.84792 14
44.5 5.84700 14
44.6 5.84612 14
44.7 5.84904 14
44.8 5.85324 14
44.9 5.85757 14
45.0 5.85839 14
45.1 5.86294 14
45.2 5.86827 14
45.3 5.87373 14
45.4 5.87935 14
45.5 5.88518 14
45.6 5.89125 14
45.7 5.89762 14
45.8 5.90437 14
45.9 5.91160 14
46.0 5.91944 14
46.1 5.92807 14
46.2 5.93775 14
46.3 5.94881 14
46.4 5.92542 14
46.5 5.92680 14
46.6 5.92698 14
46.7 5.92881 14
46.8 5.93104 14
46.9 5.93368 14
47.0 6.00392 14
47.1 5.97362 14
47.2 5.96714 14
47.3 5.97138 14
47.4 5.98506 14
47.5 6.00732 14
47.6 6.01329 14
47.7 6.01506 14
47.8 6.01485 14
47.9 6.01390 14
48.0 6.01270 14
48.1 6.01264 14
48.2 6.01133 14
48.3 6.01003 14
48.4 6.00873 14
48.5 6.00743 14
48.6 6.00737 14
48.7 6.01154 14
48.8 6.01580 14
48.9 6.02020 14
49.0 6.02503 14
49.1 6.03044 14
49.2 6.03598 14
49.3 6.04169 14
49.4 6.04759 14
49.5 6.05373 14
49.6 6.05358 14
49.7 6.05997 14
