15.0 1.56177 13
15.1 1.57375 13
15.2 1.58617 13
15.3 1.59823 13
15.4 1.61033 13
15.5 1.62247 13
15.6 1.63465 13
15.7 1.64688 13
15.8 1.65865 13
15.9 1.67095 13
16.0 1.68278 13
16.1 1.82090 13
16.2 1.86245 13
16.3 1.90647 13
16.4 1.94903 13
16.5 1.99206 13
16.6 2.03556 13
16.7 2.07954 13
16.8 2.12399 13
16.9 2.16892 13
17.0 2.21434 13
17.1 2.26024 13
17.2 2.30663 13
17.3 2.35070 13
17.4 2.39799 13
17.5 2.44577 13
17.6 2.49097 13
17.7 2.52338 14
17.8 2.58696 14
17.9 2.65596 14
18.0 2.72120 14
18.1 2.78721 14
18.2 2.85915 14
18.3 2.92687 14
18.4 2.99538 14
18.5 3.06468 14
18.6 3.13477 14
18.7 3.20567 14
18.8 3.27737 14
18.9 3.35628 14
19.0 3.42980 14
19.1 3.50415 14
19.2 3.57236 14
19.3 3.64819 14
19.4 3.72485 14
19.5 3.80236 14
19.6 3.88073 14
19.7 3.96128 14
19.8 4.04141 14
19.9 4.12241 14
20.0 4.19564 14
20.1 4.27818 14
20.2 4.36162 14
20.3 4.43662 14
20.4 4.52161 14
20.5 4.60751 14
20.6 4.68428 14
20.7 4.77177 14
20.8 4.86018 14
20.9 4.93873 14
21.0 5.02875 14
21.1 5.11973 14
21.2 5.20006 14
21.3 5.29266 14
21.4 5.40189 14
21.5 5.53179 14
21.6 5.64620 14
21.7 5.77986 14
21.8 5.89709 14
21.9 6.03460 14
22.0 6.15470 14
22.1 6.29615 14
22.2 6.41917 14
22.3 6.54342 14
22.4 6.69063 14
22.5 6.81786 14
22.6 6.96922 14
22.7 7.09948 14
22.8 7.23100 14
22.9 7.38844 14
23.0 7.52306 14
23.1 7.65895 14
23.2 7.82266 14
23.3 8.02796 14
23.4 8.16771 14
23.5 8.33715 14
23.6 8.48013 14
23.7 8.57325 14
23.8 8.67163 14
23.9 8.75361 14
24.0 8.83589 14
24.1 8.91847 14
24.2 9.01953 14
24.3 9.10300 14
24.4 9.18676 14
24.5 9.27083 14
24.6 9.37464 14
24.7 9.45959 14
24.8 9.54485 14
24.9 9.63040 14
25.0 9.73701 14
25.1 9.82346 14
25.2 9.91021 14
25.3 9.99725 14
25.4 10.08458 14
25.5 10.19468 14
