15.0 1.62497 13
15.1 1.63739 13
15.2 1.65013 13
15.3 1.66259 13
15.4 1.67507 13
15.5 1.78399 13
15.6 1.81152 13
15.7 1.83914 13
15.8 1.86684 13
15.9 1.89462 13
16.0 1.92163 13
16.1 1.94952 13
16.2 1.97746 13
16.3 2.00454 13
16.4 2.03256 13
16.5 2.06063 13
16.6 2.08775 13
16.7 2.11487 13
16.8 2.14465 13
16.9 2.17178 13
17.0 2.19997 13
17.1 2.22707 13
17.2 2.25415 13
17.3 2.28118 13
17.4 2.30935 13
17.5 2.33632 13
17.6 2.36325 13
17.7 2.39011 13
17.8 2.41694 13
17.9 2.44368 13
18.0 2.47038 13
18.1 2.49699 13
18.2 2.50116 14
18.3 2.53769 14
18.4 2.57423 14
18.5 2.60876 14
18.6 2.64521 14
18.7 2.68165 14
18.8 2.71801 14
18.9 2.75437 14
19.0 2.78849 14
19.1 2.82469 14
19.2 2.86080 14
19.3 2.90032 14
19.4 2.94703 14
19.5 3.00133 14
19.6 3.05120 14
19.7 3.09770 14
19.8 3.14739 14
19.9 3.19356 14
20.0 3.23977 14
20.1 3.28057 14
20.2 3.28867 14
20.3 3.30767 14
20.4 3.28825 14
20.5 3.29507 14
20.6 3.27273 14
20.7 3.26559 14
20.8 3.24034 14
20.9 3.21763 14
21.0 3.18879 14
21.1 3.14951 14
21.2 3.11476 14
21.3 3.12060 14
21.4 3.16829 14
21.5 3.22792 14
21.6 3.27674 14
21.7 3.32715 14
21.8 3.37972 14
21.9 3.50551 14
22.0 3.55485 14
22.1 3.60574 14
22.2 3.66482 14
22.3 3.70419 14
22.4 3.73865 14
22.5 3.77740 14
22.6 3.81255 14
22.7 3.84793 14
22.8 3.89135 14
22.9 3.92646 14
23.0 3.96187 14
23.1 3.99792 14
23.2 4.03797 14
23.3 4.07519 14
23.4 4.11272 14
23.5 4.15054 14
23.6 4.19345 14
23.7 4.23188 14
23.8 4.27713 14
23.9 4.31644 14
24.0 4.36159 14
24.1 4.40129 14
24.2 4.44123 14
24.3 4.48123 14
24.4 4.52108 14
24.5 4.56785 14
24.6 4.60683 14
24.7 4.08545 14
24.8 4.09132 14
24.9 4.09757 14
25.0 4.10425 14
25.1 4.11255 14
25.2 4.12027 14
25.3 4.23595 14
25.4 4.22830 14
25.5 4.20384 14
25.6 4.19753 14
25.7 4.20538 14
25.8 4.22931 14
25.9 4.26158 14
26.0 4.27824 14
26.1 4.28829 14
26.2 4.29427 14
26.3 4.29838 14
26.4 4.30172 14
26.5 4.30477 14
26.6 4.30766 14
26.7 4.31097 14
26.8 4.31369 14
26.9 4.31938 14
27.0 4.33048 14
27.1 4.34182 14
27.2 4.35345 14
27.3 4.36546 14
27.4 4.37791 14
27.5 4.39206 14
27.6 4.40518 14
27.7 4.41852 14
27.8 4.43496 14
27.9 4.44888 14
28.0 4.46309 14
28.1 4.47763 14
28.2 4.49255 14
28.3 4.50791 14
28.4 4.52375 14
28.5 4.54019 14
28.6 4.55731 14
28.7 4.57525 14
28.8 4.59418 14
28.9 4.61431 14
29.0 4.63548 14
29.1 4.65754 14
29.2 4.60615 14
29.3 4.61497 14
29.4 4.62427 14
29.5 4.63406 14
29.6 4.64437 14
29.7 4.65522 14
29.8 4.78470 14
29.9 4.77788 14
30.0 4.75159 14
30.1 4.74681 14
30.2 4.76108 14
30.3 4.78500 14
30.4 4.82379 14
30.5 4.84550 14
30.6 4.86017 14
30.7 4.87009 14
30.8 4.87758 14
30.9 4.88399 14
31.0 4.88994 14
31.1 4.89565 14
31.2 4.90124 14
31.3 4.90674 14
31.4 4.91215 14
31.5 4.91750 14
31.6 4.92924 14
31.7 4.94248 14
31.8 4.95587 14
31.9 4.96943 14
32.0 4.98320 14
32.1 4.99724 14
32.2 5.01294 14
32.3 5.02887 14
32.4 5.04508 14
32.5 5.06163 14
32.6 5.07859 14
32.7 5.09606 14
32.8 5.11416 14
32.9 5.13306 14
33.0 5.15294 14
33.1 5.16687 14
33.2 5.18901 14
