15.0 1.59840 13
15.1 1.61088 13
15.2 1.62305 13
15.3 1.63559 13
15.4 1.64780 13
15.5 1.66041 13
15.6 1.67266 13
15.7 1.68493 13
15.8 1.78041 13
15.9 1.79056 13
16.0 1.80082 13
16.1 1.81183 13
16.2 1.82217 13
16.3 1.83383 13
16.4 1.84471 13
16.5 1.85733 13
16.6 1.86859 13
16.7 1.88068 13
16.8 1.89345 13
16.9 1.90636 13
17.0 1.91913 13
17.1 1.93283 13
17.2 1.94596 13
17.3 1.95930 13
17.4 1.97384 13
17.5 1.98771 13
17.6 2.00208 13
17.7 2.01732 13
17.8 2.03220 13
17.9 2.04719 13
18.0 2.06258 13
18.1 2.07809 13
18.2 2.09400 13
18.3 2.11000 13
18.4 2.12634 13
18.5 2.14293 13
18.6 2.15979 13
18.7 2.17643 13
18.8 2.19455 13
18.9 2.21225 13
19.0 2.23014 13
19.1 2.24833 13
19.2 2.26753 13
19.3 2.28627 13
19.4 2.30521 13
19.5 2.32439 13
19.6 2.34413 13
19.7 2.36321 13
19.8 2.38313 13
19.9 2.40274 13
20.0 2.42952 13
20.1 2.45700 13
20.2 2.48411 13
20.3 2.48523 14
20.4 2.52502 14
20.5 2.56230 14
20.6 2.60388 14
20.7 2.64320 14
20.8 2.68643 14
20.9 2.72630 14
21.0 2.77133 14
21.1 2.81327 14
21.2 2.85992 14
21.3 2.90271 14
21.4 2.95120 14
21.5 2.99576 14
21.6 3.04094 14
21.7 3.09175 14
21.8 3.13787 14
21.9 2.93734 14
22.0 2.84691 14
22.1 2.85314 14
22.2 2.86055 14
22.3 2.86744 14
22.4 2.87567 14
22.5 2.88335 14
22.6 2.89144 14
22.7 2.90125 14
22.8 2.91043 14
22.9 2.92024 14
23.0 2.93023 14
23.1 2.94057 14
23.2 2.94966 14
23.3 2.95878 14
23.4 2.91463 14
23.5 2.91879 14
23.6 2.92320 14
23.7 2.92787 14
23.8 2.93364 14
23.9 2.93892 14
24.0 2.94451 14
24.1 3.02162 14
24.2 3.00854 14
24.3 2.99751 14
24.4 2.99786 14
24.5 3.00502 14
24.6 3.01848 14
24.7 3.04165 14
24.8 3.05210 14
24.9 3.05924 14
25.0 3.06411 14
25.1 3.06777 14
25.2 3.07088 14
25.3 3.07430 14
25.4 3.07707 14
25.5 3.07980 14
25.6 3.08254 14
25.7 3.08523 14
25.8 3.08840 14
25.9 3.09756 14
26.0 3.10530 14
26.1 3.11317 14
26.2 3.12122 14
26.3 3.12946 14
26.4 3.13826 14
26.5 3.14773 14
26.6 3.15742 14
26.7 3.16970 14
26.8 3.18007 14
26.9 3.19084 14
27.0 3.20210 14
27.1 3.21398 14
27.2 3.22663 14
27.3 3.24028 14
27.4 3.25522 14
27.5 3.27189 14
27.6 3.29007 14
27.7 3.24874 14
27.8 3.25468 14
27.9 3.26007 14
28.0 3.26604 14
28.1 3.35552 14
28.2 3.34274 14
28.3 3.32079 14
28.4 3.32229 14
28.5 3.33624 14
28.6 3.36319 14
28.7 3.37584 14
28.8 3.38255 14
28.9 3.38620 14
29.0 3.38869 14
29.1 3.39081 14
29.2 3.39280 14
29.3 3.39478 14
29.4 3.39670 14
29.5 3.39920 14
29.6 3.40745 14
29.7 3.41849 14
29.8 3.42718 14
29.9 3.43612 14
30.0 3.44619 14
30.1 3.45670 14
30.2 3.46750 14
30.3 3.54508 14
30.4 3.55656 14
30.5 3.56861 14
30.6 3.58139 14
30.7 3.59512 14
30.8 3.61010 14
30.9 3.62678 14
31.0 3.64578 14
31.1 3.66723 14
31.2 3.61668 14
31.3 3.62167 14
31.4 3.62735 14
31.5 3.63370 14
31.6 3.71439 14
31.7 3.68510 14
31.8 3.68506 14
31.9 3.70028 14
32.0 3.73012 14
32.1 3.74257 14
32.2 3.74825 14
32.3 3.75086 14
32.4 3.75242 14
32.5 3.75367 14
32.6 3.75481 14
32.7 3.75589 14
32.8 3.75694 14
32.9 3.76214 14
33.0 3.77045 14
33.1 3.77892 14
33.2 3.78763 14
33.3 3.79715 14
33.4 3.80753 14
33.5 3.81818 14
33.6 3.82916 14
33.7 3.84057 14
33.8 3.85252 14
33.9 3.86518 14
34.0 3.87877 14
34.1 3.89361 14
34.2 3.91014 14
34.3 3.92022 14
34.4 3.94064 14
34.5 3.89898 14
34.6 3.90298 14
34.7 3.90767 14
34.8 3.91313 14
34.9 4.01173 14
35.0 3.97740 14
35.1 3.96550 14
35.2 3.97386 14
35.3 3.99943 14
35.4 4.02243 14
35.5 4.02982 14
35.6 4.03233 14
35.7 4.03307 14
35.8 4.03326 14
35.9 4.03328 14
36.0 4.03323 14
36.1 4.03317 14
36.2 4.03355 14
36.3 4.04124 14
36.4 4.04911 14
36.5 4.05719 14
36.6 4.06572 14
36.7 4.07550 14
36.8 4.08552 14
36.9 4.09585 14
37.0 4.10656 14
37.1 4.11776 14
37.2 4.12302 14
37.3 4.13516 14
37.4 4.14822 14
37.5 4.16252 14
37.6 4.17847 14
37.7 4.19668 14
37.8 4.21801 14
37.9 4.16767 14
38.0 4.17127 14
38.1 4.17561 14
38.2 4.18066 14
38.3 4.27523 14
38.4 4.23610 14
38.5 4.23194 14
38.6 4.24485 14
38.7 4.27822 14
38.8 4.29243 14
38.9 4.29736 14
39.0 4.29836 14
39.1 4.29802 14
39.2 4.29726 14
39.3 4.29694 14
39.4 4.29605 14
39.5 4.29513 14
39.6 4.29419 14
39.7 4.29666 14
39.8 4.30387 14
39.9 4.31127 14
40.0 4.31888 14
40.1 4.32751 14
40.2 4.33678 14
40.3 4.34629 14
40.4 4.35612 14
40.5 4.36634 14
40.6 4.37706 14
40.7 4.38841 14
40.8 4.40060 14
40.9 4.41386 14
41.0 4.42861 14
41.1 4.44527 14
41.2 4.45066 14
41.3 4.47081 14
41.4 4.42190 14
41.5 4.42483 14
41.6 4.42846 14
41.7 4.43282 14
41.8 4.53897 14
41.9 4.49617 14
42.0 4.48458 14
42.1 4.49194 14
42.2 4.51587 14
42.3 4.54376 14
42.4 4.55095 14
42.5 4.55263 14
42.6 4.55206 14
42.7 4.55077 14
42.8 4.54926 14
42.9 4.54891 14
43.0 4.54732 14
43.1 4.54572 14
43.2 4.54412 14
43.3 4.54613 14
43.4 4.55281 14
43.5 4.55968 14
43.6 4.56674 14
43.7 4.57484 14
43.8 4.58348 14
43.9 4.59235 14
44.0 4.60151 14
44.1 4.61102 14
44.2 4.62096 14
44.3 4.63146 14
44.4 4.64266 14
44.5 4.64445 14
44.6 4.65667 14
44.7 4.67012 14
44.8 4.68520 14
44.9 4.70250 14
45.0 4.66575 14
45.1 4.66772 14
45.2 4.67035 14
45.3 4.67365 14
45.4 4.67761 14
45.5 4.78564 14
45.6 4.73968 14
45.7 4.72903 14
45.8 4.73578 14
45.9 4.75792 14
46.0 4.78894 14
46.1 4.78983 14
46.2 4.79689 14
46.3 4.79843 14
46.4 4.79755 14
46.5 4.79582 14
46.6 4.79382 14
46.7 4.79174 14
46.8 4.78963 14
46.9 4.78752 14
47.0 4.78541 14
47.1 4.78833 14
47.2 4.79454 14
47.3 4.80091 14
47.4 4.80748 14
47.5 4.81522 14
47.6 4.82328 14
47.7 4.82329 14
47.8 4.83151 14
47.9 4.83998 14
48.0 4.84876 14
48.1 4.85792 14
48.2 4.86755 14
48.3 4.87777 14
48.4 4.87444 14
48.5 4.88511 14
48.6 4.89665 14
48.7 4.90931 14
48.8 4.92344 14
48.9 4.93949 14
49.0 4.90390 14
49.1 4.90541 14
49.2 4.90528 14
49.3 4.90732 14
49.4 4.90998 14
49.5 4.91322 14
49.6 5.03661 14
49.7 4.99618 14
49.8 4.96991 14
49.9 4.96726 14
50.0 4.97791 14
50.1 5.00411 14
50.2 5.03050 14
50.3 5.03651 14
50.4 5.03756 14
50.5 5.03635 14
50.6 5.03429 14
50.7 5.03194 14
50.8 5.03232 14
50.9 5.02981 14
51.0 5.02736 14
51.1 5.02489 14
51.2 5.02243 14
51.3 5.01997 14
51.4 5.02417 14
51.5 5.02986 14
51.6 5.03570 14
51.7 5.04172 14
51.8 5.04894 14
51.9 5.05632 14
52.0 5.06387 14
52.1 5.07164 14
52.2 5.07966 14
52.3 5.07773 14
52.4 5.08594 14
52.5 5.09452 14
52.6 5.10354 14
52.7 5.11311 14
52.8 5.12337 14
52.9 5.13450 14
53.0 5.14673 14
53.1 5.16038 14
53.2 5.17593 14
53.3 5.13669 14
53.4 5.13799 14
53.5 5.13983 14
53.6 5.14221 14
53.7 5.14513 14
53.8 5.27308 14
53.9 5.14738 14
54.0 5.25213 14
54.1 5.20983 14
54.2 5.19877 14
54.3 5.20219 14
54.4 5.21725 14
54.5 5.24939 14
54.6 5.26674 14
54.7 5.25484 14
54.8 5.26101 14
54.9 5.26462 14
55.0 5.26532 14
55.1 5.26396 14
55.2 5.26171 14
55.3 5.25913 14
55.4 5.25644 14
55.5 5.25757 14
55.6 5.25480 14
55.7 5.25210 14
55.8 5.24941 14
55.9 5.24777 14
56.0 5.25445 14
56.1 5.26221 14
56.2 5.27088 14
56.3 5.27952 14
56.4 5.28823 14
56.5 5.29679 14
56.6 5.30550 14
56.7 5.31421 14
56.8 5.32292 14
56.9 5.32961 14
57.0 5.32650 14
57.1 5.33250 14
57.2 5.35215 14
57.3 5.44067 14
57.4 5.39117 14
57.5 5.44501 14
57.6 5.43350 14
57.7 5.41441 14
57.8 5.39487 14
57.9 5.38424 14
58.0 5.38899 14
58.1 5.39502 14
58.2 5.40328 14
58.3 5.40926 14
58.4 5.41778 14
58.5 5.42640 14
58.6 5.41956 14
58.7 5.42819 14
58.8 5.45002 14
58.9 5.45013 14
59.0 5.51773 14
59.1 5.49953 14
59.2 5.51704 14
59.3 5.56542 14
59.4 5.57357 14
59.5 5.57498 14
59.6 5.57321 14
59.7 5.57147 14
59.8 5.56903 14
59.9 5.56717 14
60.0 5.56981 14
60.1 5.58172 14
60.2 5.59568 14
60.3 5.58567 14
60.4 5.59961 14
60.5 5.61349 14
60.6 5.62745 14
60.7 5.64134 14
60.8 5.65530 14
60.9 5.66919 14
61.0 5.68308 14
61.1 5.69705 14
61.2 5.72983 14
61.3 5.73691 14
61.4 5.74534 14
61.5 5.83052 14
61.6 5.80819 14
61.7 5.83050 14
61.8 5.89003 14
61.9 5.83974 14
62.0 5.89331 14
62.1 5.90174 14
62.2 5.90202 14
62.3 5.89965 14
62.4 5.89747 14
62.5 5.89460 14
62.6 5.89228 14
62.7 5.89324 14
62.8 5.90468 14
62.9 5.91831 14
63.0 5.93211 14
63.1 5.94599 14
63.2 5.95980 14
63.3 5.97368 14
63.4 5.98749 14
63.5 6.00137 14
63.6 5.98841 14
63.7 6.00220 14
63.8 6.01591 14
63.9 6.02970 14
64.0 6.06308 14
64.1 6.06984 14
64.2 6.07794 14
64.3 6.18619 14
64.4 6.14588 14
64.5 6.15791 14
64.6 6.21043 14
64.7 6.24330 14
64.8 6.24700 14
64.9 6.24527 14
65.0 6.24291 14
65.1 6.23966 14
65.2 6.23681 14
65.3 6.23980 14
65.4 6.23703 14
65.5 6.23374 14
65.6 6.23416 14
65.7 6.24537 14
65.8 6.25845 14
65.9 6.27203 14
66.0 6.28568 14
66.1 6.29925 14
66.2 6.31290 14
66.3 6.32665 14
66.4 6.34065 14
66.5 6.35455 14
66.6 6.36857 14
66.7 6.38252 14
66.8 6.39656 14
66.9 6.42329 14
67.0 6.43181 14
67.1 6.42191 14
67.2 6.43008 14
67.3 6.57975 14
67.4 6.51112 14
67.5 6.51034 14
67.6 6.54386 14
67.7 6.60776 14
67.8 6.61810 14
67.9 6.61876 14
68.0 6.61587 14
68.1 6.61289 14
68.2 6.60908 14
68.3 6.60590 14
68.4 6.60205 14
68.5 6.60301 14
68.6 6.61466 14
68.7 6.62796 14
68.8 6.64197 14
68.9 6.62352 14
69.0 6.63742 14
69.1 6.65143 14
69.2 6.66532 14
69.3 6.67935 14
69.4 6.69330 14
69.5 6.70734 14
69.6 6.72130 14
69.7 6.73537 14
69.8 6.74944 14
69.9 6.76343 14
70.0 6.77753 14
70.1 6.80605 14
70.2 6.81422 14
70.3 7.00220 14
70.4 6.90852 14
70.5 6.89831 14
70.6 6.92280 14
70.7 6.89714 14
70.8 6.90774 14
70.9 6.95106 14
71.0 7.01241 14
71.1 7.02111 14
71.2 7.02063 14
71.3 7.01795 14
71.4 7.01385 14
71.5 7.01019 14
71.6 7.00591 14
71.7 7.00228 14
71.8 7.00051 14
71.9 7.00188 14
72.0 7.01381 14
72.1 7.02682 14
72.2 7.04094 14
72.3 7.05497 14
72.4 7.06911 14
72.5 7.08316 14
72.6 7.06056 14
72.7 7.07459 14
72.8 7.08853 14
72.9 7.10258 14
73.0 7.11654 14
73.1 7.13060 14
73.2 7.14468 14
73.3 7.15866 14
73.4 7.17273 14
73.5 7.18674 14
73.6 7.21779 14
73.7 7.22518 14
73.8 7.44605 14
73.9 7.35826 14
74.0 7.31977 14
74.1 7.32598 14
74.2 7.36320 14
74.3 7.44054 14
74.4 7.45344 14
74.5 7.37833 14
74.6 7.44505 14
74.7 7.45448 14
74.8 7.45487 14
74.9 7.45147 14
75.0 7.44773 14
75.1 7.44300 14
75.2 7.43892 14
75.3 7.43484 14
75.4 7.43003 14
75.5 7.42896 14
75.6 7.44084 14
75.7 7.45323 14
